Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,CRATE_DESTROYED,GOT_KILLED,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-14 14:42:42,611.8317420482635,10,0,-972.4000000000001,2.7508962068510113e+26,10,10,0,0,5,10,36,0,10,0,0,2,0,0,0,2,0,2,0,0,2,46
2024-09-14 14:42:42,611.8685429096222,10,0,-975.5999999999999,2.7431016446702082e+26,10,10,0,0,8,10,38,0,10,0,1,1,0,0,0,0,0,1,1,1,0,47
2024-09-14 14:42:42,611.9073519706726,10,0,-974.8,2.8496725232915982e+26,10,10,0,0,10,10,37,0,10,0,0,1,1,0,0,3,1,4,0,0,3,44
2024-09-14 14:42:42,611.9452788829803,10,0,-977.8,2.7615876572503647e+26,10,10,0,0,9,10,39,0,10,1,0,0,0,0,0,0,1,1,3,0,0,45
2024-09-14 14:42:42,611.983304977417,10,0,-978.8000000000001,2.7189653367341993e+26,10,10,0,0,6,10,39,0,10,0,0,0,0,0,0,2,1,1,0,0,2,47
2024-09-14 14:42:42,612.0203392505646,10,0,-974.0,2.6830034668085778e+26,10,10,0,0,7,10,37,0,10,0,0,1,1,0,0,1,1,1,2,0,1,45
2024-09-14 14:42:42,612.0575642585754,10,0,-976.1999999999999,2.7526082837561374e+26,10,10,0,0,6,10,38,0,10,1,0,0,0,0,0,1,0,0,1,1,1,47
2024-09-14 14:42:42,612.0943579673767,10,0,-972.4000000000001,2.7352675488110122e+26,10,10,0,0,6,10,36,0,10,0,0,0,2,0,0,2,2,1,0,1,2,44
2024-09-14 14:42:42,612.1314790248871,10,0,-977.8,2.8745922500368988e+26,10,10,0,0,8,10,39,0,10,0,0,0,1,0,0,0,1,0,0,0,0,49
2024-09-14 14:42:42,612.1712849140167,10,0,-982.4000000000001,2.8519335320658015e+26,10,10,0,0,9,10,41,0,10,0,0,0,0,0,0,1,1,1,0,1,1,48
2024-09-14 14:42:42,612.2083702087402,10,0,-968.9999999999999,2.7364711383334428e+26,10,10,0,0,11,10,35,0,10,1,0,3,1,0,0,0,1,3,1,0,0,45
2024-09-14 14:42:42,612.2457120418549,10,0,-977.8,2.6911773661051303e+26,10,10,0,0,10,10,39,0,10,0,1,0,0,0,0,0,0,1,0,1,0,48
2024-09-14 14:42:42,612.2828650474548,10,0,-976.2,2.7032036315525686e+26,10,10,0,0,5,10,38,0,10,0,0,1,0,0,0,1,0,1,1,1,1,46
2024-09-14 14:42:42,612.3207221031189,10,0,-976.6,2.7343152068251694e+26,10,10,0,0,8,10,38,0,10,0,0,1,0,0,0,2,0,1,1,1,2,46
2024-09-14 14:42:42,612.3600282669067,10,0,-975.8,2.77399234612326e+26,10,10,0,0,5,10,38,0,10,0,1,1,1,0,0,1,3,1,1,1,1,45
2024-09-14 14:42:42,612.3970742225647,10,0,-977.8,2.6240116381873756e+26,10,10,0,0,12,10,39,0,10,0,0,1,0,0,0,0,0,1,0,0,0,49
2024-09-14 14:42:42,612.435613155365,10,0,-978.0,2.812676837299707e+26,10,10,0,0,7,10,39,0,10,0,0,1,1,0,0,1,1,3,0,0,1,47
2024-09-14 14:42:42,612.4728419780731,10,0,-975.5999999999999,2.556095343958603e+26,10,10,0,0,12,10,38,0,10,2,0,0,0,0,0,0,0,0,2,1,0,47
2024-09-14 14:42:42,612.5107910633087,10,0,-977.5999999999999,2.79635613236196e+26,10,10,0,0,9,10,39,0,10,1,1,0,0,0,0,0,1,0,1,1,0,48
2024-09-14 14:42:42,612.5497488975525,10,0,-975.8,2.7989792651338492e+26,10,10,0,0,9,10,38,0,10,1,0,1,1,0,0,1,1,1,1,2,1,46
2024-09-14 14:42:42,612.5883572101593,10,0,-979.5999999999999,2.9071068298999744e+26,10,10,0,0,8,10,40,0,10,0,1,0,1,0,0,0,1,1,0,2,0,48
2024-09-14 14:42:42,612.6270792484283,10,0,-977.0000000000001,2.847666794396945e+26,10,10,0,0,8,10,38,0,10,0,0,1,0,0,0,3,0,1,1,0,3,47
2024-09-14 14:42:42,612.6683740615845,10,0,-977.4000000000001,2.9309248767369403e+26,10,10,0,0,6,10,39,0,10,2,1,0,0,0,0,0,0,1,2,1,0,48
2024-09-14 14:42:42,612.7062680721283,10,0,-975.3999999999999,2.7386556046489552e+26,10,10,0,0,6,10,38,0,10,0,1,1,1,0,0,0,1,2,0,2,0,46
2024-09-14 14:42:42,612.7433159351349,10,0,-976.1999999999999,2.6776767705783346e+26,10,10,0,0,5,10,38,0,10,0,1,0,0,0,0,1,0,0,0,1,1,48
2024-09-14 14:42:42,612.780905008316,10,0,-978.4,2.668254303409153e+26,10,10,0,0,11,10,39,0,10,0,0,0,0,0,0,1,0,0,0,0,1,49
2024-09-14 14:42:42,612.8181259632111,10,0,-977.8,2.7288718291740524e+26,10,10,0,0,8,10,39,0,10,0,0,0,1,0,0,0,1,1,1,0,0,47
2024-09-14 14:42:42,612.8560161590576,10,0,-977.5999999999999,2.8356316485716174e+26,10,10,0,0,8,10,39,0,10,1,0,0,1,0,0,0,2,0,2,0,0,47
2024-09-14 14:42:42,612.8939571380615,10,0,-970.5999999999999,2.822407177745175e+26,10,10,0,0,8,10,35,0,10,1,1,1,0,0,0,3,1,1,1,1,3,44
2024-09-14 14:42:42,612.9315969944,10,0,-978.2,2.785818582571953e+26,10,10,0,0,9,10,39,0,10,0,1,0,0,0,0,1,1,1,1,1,1,46
2024-09-14 14:42:42,612.9699440002441,10,0,-980.8000000000002,2.8511784088325367e+26,10,10,0,0,9,10,40,0,10,0,0,0,0,0,0,2,0,1,1,1,2,47
2024-09-14 14:42:42,613.0075659751892,10,0,-976.0,2.7635463872998826e+26,10,10,0,0,9,10,38,0,10,1,1,0,0,0,0,1,1,0,1,2,1,46
2024-09-14 14:42:42,613.0449850559235,10,0,-976.2,2.7110531131492436e+26,10,10,0,0,9,10,38,0,10,0,1,0,0,0,0,1,2,0,0,1,1,46
2024-09-14 14:42:42,613.0824930667877,10,0,-975.2,2.7127572406605955e+26,10,10,0,0,9,10,37,0,10,0,0,0,0,0,0,3,0,0,0,1,3,46
2024-09-14 14:42:42,613.1195030212402,10,0,-970.8000000000002,2.8426598984159534e+26,10,10,0,0,8,10,35,0,10,0,1,0,1,0,0,3,4,0,0,1,3,42
2024-09-14 14:42:42,613.1579451560974,10,0,-979.5999999999999,2.832035271347007e+26,10,10,0,0,7,10,40,0,10,0,0,0,2,0,0,0,2,0,1,1,0,48
2024-09-14 14:42:42,613.1966409683228,10,0,-976.0,2.8404810554750797e+26,10,10,0,0,8,10,38,0,10,1,0,1,0,0,0,1,2,2,1,0,1,45
2024-09-14 14:42:42,613.2341020107269,10,0,-976.5999999999999,2.8819350053384765e+26,10,10,0,0,11,10,38,0,10,0,1,0,0,0,0,2,0,2,0,1,2,46
2024-09-14 14:42:42,613.2716889381409,10,0,-976.0,2.844768874313648e+26,10,10,0,0,8,10,38,0,10,1,0,0,1,0,0,1,1,0,2,0,1,47
2024-09-14 14:42:42,613.3094809055328,10,0,-977.5999999999999,2.8113437372223602e+26,10,10,0,0,12,10,39,0,10,0,0,1,1,0,0,0,2,1,0,0,0,48
2024-09-14 14:42:42,613.3472590446472,10,0,-982,2.786466766571058e+26,10,10,0,0,9,10,41,0,10,0,0,0,0,0,0,0,1,0,1,1,0,48
2024-09-14 14:42:42,613.3846452236176,10,0,-973.6000000000001,2.6791690285870886e+26,10,10,0,0,9,10,36,0,10,0,0,0,0,0,0,4,1,0,0,0,4,45
2024-09-14 14:42:42,613.4217209815979,10,0,-970.2,2.694757132613163e+26,10,10,0,0,13,10,35,0,10,0,2,1,0,0,0,2,0,1,1,2,2,44
2024-09-14 14:42:42,613.4596440792084,10,0,-977.5999999999999,2.6916341881929007e+26,10,10,0,0,9,10,39,0,10,0,2,0,0,0,0,0,0,0,0,2,0,49
2024-09-14 14:42:42,613.5000991821289,10,0,-980.2,2.7599905698538043e+26,10,10,0,0,9,10,40,0,10,1,0,0,0,0,0,1,1,0,1,1,1,48
2024-09-14 14:42:42,613.5371282100677,10,0,-978.4,2.7075669955727263e+26,10,10,0,0,7,10,39,0,10,0,0,0,0,0,0,1,0,0,1,0,1,48
2024-09-14 14:42:42,613.5751390457153,10,0,-976.2,2.635176290806776e+26,10,10,0,0,8,10,38,0,10,1,0,0,0,0,0,1,1,0,2,1,1,45
2024-09-14 14:42:42,613.6182050704956,10,0,-978.5999999999999,2.8024650483631302e+26,10,10,0,0,8,10,39,0,10,0,0,0,1,0,0,2,3,0,1,0,2,46
2024-09-14 14:42:42,613.655669927597,10,0,-977.8,2.783120708781224e+26,10,10,0,0,12,10,39,0,10,0,0,1,0,0,0,0,1,3,0,0,0,46
2024-09-14 14:42:42,613.7366061210632,10,0,-979.5999999999999,2.6954135571187223e+26,10,10,0,0,7,10,40,0,10,0,1,0,1,0,0,0,1,1,2,1,0,47
2024-09-14 14:42:42,613.7861590385437,10,0,-976.1999999999998,2.9194685176830517e+26,10,10,0,0,8,10,38,0,10,0,1,0,2,0,0,2,2,0,0,1,2,48
2024-09-14 14:42:42,613.8246130943298,10,0,-974.6,2.919832399886032e+26,10,10,0,0,12,10,37,0,10,1,0,0,2,0,0,3,2,1,2,1,3,44
2024-09-14 14:42:42,613.8620021343231,10,0,-974.6000000000001,2.6043292735495337e+26,10,10,0,0,6,10,37,0,10,0,1,0,0,0,0,2,0,0,0,1,2,47
2024-09-14 14:42:42,613.9002201557159,10,0,-980.8,2.9673432747553486e+26,10,10,0,0,7,10,40,0,10,0,0,0,0,0,0,2,1,0,0,0,2,49
2024-09-14 14:42:42,613.9388899803162,10,0,-980.2,2.8636616030129846e+26,10,10,0,0,3,10,40,0,10,0,1,0,0,0,0,1,0,0,0,2,1,49
2024-09-14 14:42:42,613.9754400253296,10,0,-975.5999999999999,2.6696963718625077e+26,10,10,0,0,6,10,38,0,10,0,1,1,0,0,0,0,2,1,0,1,0,46
2024-09-14 14:42:42,614.0136160850525,10,0,-980.2,2.8047364622539126e+26,10,10,0,0,8,10,40,0,10,0,0,0,1,0,0,1,1,0,0,0,1,50
2024-09-14 14:42:42,614.0508320331573,10,0,-977.8,2.71871149800653e+26,10,10,0,0,12,10,39,0,10,0,0,0,1,0,0,0,1,1,0,0,0,48
2024-09-14 14:42:42,614.0870060920715,10,0,-976.2,2.7034983586413988e+26,10,10,0,0,6,10,38,0,10,0,0,0,1,0,0,1,1,0,0,0,1,48
2024-09-14 14:42:42,614.1236169338226,10,0,-977.8,2.7151877260136722e+26,10,10,0,0,12,10,39,0,10,0,0,0,1,0,0,0,2,0,0,0,0,48
2024-09-14 14:42:42,614.1611912250519,10,0,-975.4,2.817652725456832e+26,10,10,0,0,8,10,38,0,10,1,0,1,1,0,0,0,1,1,1,1,0,47
2024-09-14 14:42:42,614.20081615448,10,0,-977.0,2.863417350827626e+26,10,10,0,0,11,10,38,0,10,1,0,0,0,0,0,3,0,0,2,0,3,47
2024-09-14 14:42:42,614.2375230789185,10,0,-973.3999999999999,2.6249866754330366e+26,10,10,0,0,4,10,37,0,10,1,2,0,0,0,0,0,0,0,2,3,0,45
2024-09-14 14:42:42,614.2743790149689,10,0,-969.5999999999999,2.7074548681917957e+26,10,10,0,0,6,10,35,0,10,1,1,2,0,0,0,1,1,2,1,1,1,44
2024-09-14 14:42:42,614.3123979568481,10,0,-976.4,2.919660101531776e+26,10,10,0,0,8,10,38,0,10,1,0,1,0,0,0,2,1,2,1,0,2,46
2024-09-14 14:42:42,614.3491408824921,10,0,-976.2,2.7836784864405453e+26,10,10,0,0,9,10,38,0,10,0,0,0,1,0,0,1,1,1,0,1,1,46
2024-09-14 14:42:42,614.3852570056915,10,0,-970.2,2.745910686034715e+26,10,10,0,0,4,10,35,0,10,1,1,0,1,0,0,2,3,1,1,1,2,42
2024-09-14 14:42:42,614.423837184906,10,0,-977.8,3.0597871438911485e+26,10,10,0,0,12,10,39,0,10,1,0,2,0,0,0,1,0,3,2,0,1,47
2024-09-14 14:42:42,614.4631321430206,10,0,-977.8,2.6488823282987814e+26,10,10,0,0,10,10,39,0,10,0,1,0,0,0,0,0,0,0,1,1,0,48
2024-09-14 14:42:42,614.5019729137421,10,0,-982,2.8223388844398496e+26,10,10,0,0,6,10,41,0,10,0,0,0,0,0,0,0,0,1,0,0,0,50
2024-09-14 14:42:42,614.5392282009125,10,0,-977.8,2.7326687398005667e+26,10,10,0,0,4,10,39,0,10,0,1,0,0,0,0,0,1,0,0,1,0,48
2024-09-14 14:42:42,614.5778920650482,10,0,-982.4000000000001,2.94403734123921e+26,10,10,0,0,13,10,41,0,10,0,0,0,0,0,0,1,2,1,0,2,1,46
2024-09-14 14:42:42,614.6159100532532,10,0,-975.8,3.0236020366568937e+26,10,10,0,0,10,10,38,0,10,0,2,1,0,0,0,1,1,1,0,2,1,47
2024-09-14 14:42:42,614.6519331932068,10,0,-980,2.6891666738833997e+26,10,10,0,0,11,10,40,0,10,0,0,0,0,0,0,0,0,0,0,0,0,50
2024-09-14 14:42:42,614.6883571147919,10,0,-978.4000000000001,2.8417022356973667e+26,10,10,0,0,7,10,39,0,10,0,0,0,0,0,0,1,1,0,0,3,1,45
2024-09-14 14:42:42,614.7270450592041,10,0,-975.8,2.8944141758228733e+26,10,10,0,0,5,10,38,0,10,0,1,0,2,0,0,1,2,0,2,2,1,45
2024-09-14 14:42:42,614.7661640644073,10,0,-980.0,2.856033228702463e+26,10,10,0,0,3,10,40,0,10,0,2,0,0,0,0,1,0,1,0,2,1,49
2024-09-14 14:42:42,614.8026530742645,10,0,-978.4000000000001,2.6937701885706632e+26,10,10,0,0,10,10,39,0,10,0,0,0,0,0,0,1,1,0,0,0,1,48
2024-09-14 14:42:42,614.8392822742462,10,0,-971.8,2.695626372016954e+26,10,10,0,0,11,10,36,0,10,2,0,0,1,0,0,1,3,0,2,0,1,44
2024-09-14 14:42:42,614.8768172264099,10,0,-978.8000000000001,2.8042202791201737e+26,10,10,0,0,12,10,39,0,10,0,0,0,0,0,0,2,1,0,0,0,2,48
2024-09-14 14:42:42,614.9143950939178,10,0,-980.4,2.8579938726016787e+26,10,10,0,0,10,10,40,0,10,0,0,0,0,0,0,1,1,1,1,0,1,47
2024-09-14 14:42:42,614.950474023819,10,0,-978.4000000000001,2.6806742454335544e+26,10,10,0,0,11,10,39,0,10,0,0,0,0,0,0,1,1,0,0,1,1,47
2024-09-14 14:42:42,614.9906721115112,10,0,-983.3999999999999,3.154851188555178e+26,10,10,0,0,8,10,42,0,10,0,1,0,2,0,0,0,4,0,1,2,0,48
2024-09-14 14:42:42,615.0267639160156,10,0,-980,2.6006659375262395e+26,10,10,0,0,6,10,40,0,10,0,0,0,0,0,0,0,2,0,3,0,0,45
2024-09-14 14:42:42,615.0652379989624,10,0,-973.5999999999999,2.8204890881786944e+26,10,10,0,0,6,10,37,0,10,1,1,2,0,0,0,1,0,4,1,1,1,45
2024-09-14 14:42:42,615.1019780635834,10,0,-977.8,2.68617045571262e+26,10,10,0,0,4,10,39,0,10,0,0,0,1,0,0,0,1,0,1,0,0,48
2024-09-14 14:42:42,615.1407480239868,10,0,-975.5999999999999,2.8954044431616102e+26,10,10,0,0,3,10,38,0,10,1,2,0,1,0,0,1,2,0,2,2,1,46
2024-09-14 14:42:42,615.1775770187378,10,0,-976.8000000000001,2.735689846664327e+26,10,10,0,0,9,10,38,0,10,0,0,0,0,0,0,2,0,0,0,0,2,48
2024-09-14 14:42:42,615.2158150672913,10,0,-974.0,2.6549649086904825e+26,10,10,0,0,5,10,37,0,10,1,0,0,1,0,0,1,1,0,2,0,1,46
2024-09-14 14:42:42,615.2525660991669,10,0,-977.8,2.6429325442882848e+26,10,10,0,0,7,10,39,0,10,0,1,0,0,0,0,0,0,0,0,1,0,49
2024-09-14 14:42:42,615.2895312309265,10,0,-977.8,2.7316432708859903e+26,10,10,0,0,7,10,39,0,10,0,0,0,1,0,0,0,3,1,0,0,0,46
2024-09-14 14:42:42,615.3279831409454,10,0,-976.1999999999998,3.0036634986253358e+26,10,10,0,0,4,10,38,0,10,1,1,0,1,0,0,2,2,2,2,1,2,44
2024-09-14 14:42:42,615.3651180267334,10,0,-976.0,2.7582004718681577e+26,10,10,0,0,6,10,38,0,10,1,0,0,1,0,0,1,2,1,1,0,1,46
2024-09-14 14:42:42,615.402410030365,10,0,-973.1999999999999,2.7368353433544443e+26,10,10,0,0,15,10,37,0,10,0,0,2,2,0,0,0,3,3,1,0,0,44
2024-09-14 14:42:42,615.4389359951019,10,0,-975.5999999999999,2.7187313743732694e+26,10,10,0,0,11,10,38,0,10,1,0,1,0,0,0,0,0,2,1,0,0,47
2024-09-14 14:42:42,615.4757549762726,10,0,-972.4,2.760616251707443e+26,10,10,0,0,7,10,36,0,10,0,0,1,1,0,0,2,1,3,0,0,2,44
2024-09-14 14:42:42,615.5133769512177,10,0,-976.4000000000001,2.8207009519166848e+26,10,10,0,0,10,10,38,0,10,0,2,0,0,0,0,2,0,0,1,2,2,47
2024-09-14 14:42:42,615.5517611503601,10,0,-980.0,2.9392359073995546e+26,10,10,0,0,9,10,40,0,10,0,1,1,0,0,0,1,1,2,1,2,1,46
2024-09-14 14:42:42,615.5890779495239,10,0,-970.0,2.691868678015419e+26,10,10,0,0,9,10,35,0,10,1,2,0,1,0,0,2,1,0,2,2,2,44
2024-09-14 14:42:42,615.6260561943054,10,0,-978.4,2.8500816057821666e+26,10,10,0,0,6,10,39,0,10,0,0,0,0,0,0,1,1,0,0,0,1,48
2024-09-14 14:42:42,615.6645171642303,10,0,-975.5999999999999,2.9127709430200595e+26,10,10,0,0,12,10,38,0,10,1,0,3,0,0,0,1,1,3,1,0,1,47
2024-09-14 14:42:42,615.7037250995636,10,0,-980,2.7199439653303472e+26,10,10,0,0,5,10,40,0,10,0,0,0,0,0,0,0,0,0,0,1,0,49
2024-09-14 14:42:42,615.7424392700195,10,0,-975.5999999999999,2.7937865066771e+26,10,10,0,0,11,10,38,0,10,0,2,0,0,0,0,0,0,0,0,2,0,48
2024-09-14 14:42:42,615.7811062335968,10,0,-979.5999999999999,2.7440785669425293e+26,10,10,0,0,9,10,40,0,10,1,1,0,0,0,0,0,0,0,2,1,0,49
2024-09-14 14:42:42,615.817929983139,10,0,-975.5999999999999,2.7131782213010914e+26,10,10,0,0,3,10,38,0,10,1,0,0,1,0,0,0,2,0,1,0,0,47
2024-09-14 14:42:42,615.8548531532288,10,0,-976.8000000000001,2.6655322067376123e+26,10,10,0,0,8,10,38,0,10,0,0,0,0,0,0,2,0,0,1,0,2,47
2024-09-14 14:42:42,615.8925840854645,10,0,-971.6,2.89124500213258e+26,10,10,0,0,5,10,36,0,10,0,2,1,1,0,0,1,1,1,1,2,1,45
2024-09-14 14:42:42,615.929838180542,10,0,-979.8,2.836290399096312e+26,10,10,0,0,14,10,40,0,10,0,0,0,1,0,0,0,1,0,1,0,0,49
2024-09-14 14:42:42,615.9667601585388,10,0,-980,2.699524393859422e+26,10,10,0,0,7,10,40,0,10,0,0,0,0,0,0,0,1,2,0,0,0,47
2024-09-14 14:42:42,616.0039830207825,10,0,-975.5999999999999,2.7430361846694804e+26,10,10,0,0,7,10,38,0,10,0,0,2,0,0,0,0,0,2,1,2,0,45
2024-09-14 14:42:42,616.040885925293,10,0,-976.1999999999999,2.718776326782734e+26,10,10,0,0,4,10,38,0,10,0,0,1,0,0,0,1,0,1,1,0,1,47
2024-09-14 14:42:42,616.0773301124573,10,0,-971.1999999999998,2.7213193574507868e+26,10,10,0,0,7,10,36,0,10,1,0,1,2,0,0,0,2,4,1,1,0,42
2024-09-14 14:42:42,616.113765001297,10,0,-978.4,2.7735074763375864e+26,10,10,0,0,6,10,39,0,10,0,0,0,0,0,0,1,0,0,1,0,1,48
2024-09-14 14:42:42,616.1499400138855,10,0,-976.2,2.7171747228161794e+26,10,10,0,0,10,10,38,0,10,0,0,0,1,0,0,1,1,1,1,2,1,44
2024-09-14 14:42:42,616.1865332126617,10,0,-975.5999999999999,2.697008030265771e+26,10,10,0,0,6,10,38,0,10,0,0,1,1,0,0,0,3,1,0,0,0,46
2024-09-14 14:42:42,616.2241480350494,10,0,-976.2,2.7379396634530245e+26,10,10,0,0,8,10,38,0,10,0,1,0,0,0,0,1,0,1,3,1,1,44
2024-09-14 14:42:42,616.2611730098724,10,0,-980,2.74341020393479e+26,10,10,0,0,4,10,40,0,10,0,0,0,0,0,0,0,1,0,0,0,0,49
2024-09-14 14:42:42,616.2982060909271,10,0,-974.6000000000001,2.6976031020534625e+26,10,10,0,0,12,10,37,0,10,0,0,0,1,0,0,2,2,1,0,0,2,45
2024-09-14 14:42:42,616.3347990512848,10,0,-969.9999999999999,2.757956185095154e+26,10,10,0,0,8,10,35,0,10,0,4,0,0,0,0,2,0,1,2,4,2,42
2024-09-14 14:42:42,616.3709092140198,10,0,-975.5999999999999,2.7595853496502764e+26,10,10,0,0,3,10,38,0,10,0,0,2,0,0,0,0,0,3,0,0,0,47
2024-09-14 14:42:42,616.408725976944,10,0,-972.9999999999999,2.902825464539528e+26,10,10,0,0,5,10,37,0,10,1,0,1,3,0,0,0,3,1,1,1,0,46
2024-09-14 14:42:42,616.4447689056396,10,0,-976.2,2.6591547378480704e+26,10,10,0,0,9,10,38,0,10,0,0,0,1,0,0,1,2,0,0,1,1,46
2024-09-14 14:42:42,616.4810230731964,10,0,-975.5999999999999,2.7324349474955587e+26,10,10,0,0,13,10,38,0,10,0,0,0,2,0,0,0,2,0,0,0,0,48
2024-09-14 14:42:42,616.5200638771057,10,0,-968.3999999999999,3.113885189660176e+26,10,10,0,0,5,10,35,0,10,2,2,1,3,0,0,0,3,1,2,3,0,44
2024-09-14 14:42:42,616.5572459697723,10,0,-975.6,2.8080702039597735e+26,10,10,0,0,7,10,38,0,10,1,0,0,1,0,0,0,3,1,1,0,0,45
2024-09-14 14:42:42,616.5937860012054,10,0,-977.8,2.709303744998051e+26,10,10,0,0,6,10,39,0,10,0,0,1,0,0,0,0,0,2,1,0,0,47
2024-09-14 14:42:42,616.6306159496307,10,0,-980,2.867235936378427e+26,10,10,0,0,11,10,40,0,10,0,0,0,0,0,0,0,0,1,0,0,0,49
2024-09-14 14:42:42,616.6680591106415,10,0,-978.2,2.840262536497704e+26,10,10,0,0,6,10,39,0,10,0,0,0,1,0,0,1,1,0,1,0,1,48
2024-09-14 14:42:42,616.7057259082794,10,0,-972.2,2.8490822505396696e+26,10,10,0,0,6,10,36,0,10,1,0,1,1,0,0,2,1,1,1,0,2,46
2024-09-14 14:42:42,616.7436180114746,10,0,-980,2.7455005169156287e+26,10,10,0,0,2,10,40,0,10,0,0,0,0,0,0,0,0,1,0,0,0,49
2024-09-14 14:42:42,616.7804181575775,10,0,-977.8,2.7581351761587443e+26,10,10,0,0,11,10,39,0,10,0,0,0,1,0,0,0,1,1,0,0,0,48
2024-09-14 14:42:42,616.8195960521698,10,0,-981.5999999999999,2.842989682965435e+26,10,10,0,0,14,10,41,0,10,0,0,1,1,0,0,0,1,1,1,0,0,50
2024-09-14 14:42:42,616.8578040599823,10,0,-975.1999999999999,2.8416647398077332e+26,10,10,0,0,11,10,38,0,10,2,2,0,0,0,0,0,0,1,3,3,0,45
2024-09-14 14:42:42,616.8942000865936,10,0,-974.6,2.7916399916552154e+26,10,10,0,0,3,10,37,0,10,0,1,0,0,0,0,2,0,1,0,1,2,46
2024-09-14 14:42:42,616.9340631961823,10,0,-973.1999999999998,2.989190647276009e+26,10,10,0,0,8,10,37,0,10,2,2,2,0,0,0,1,1,2,3,2,1,45
2024-09-14 14:42:42,616.9712119102478,10,0,-978.1999999999999,2.7479271486285762e+26,10,10,0,0,5,10,39,0,10,0,0,0,1,0,0,1,1,1,1,0,1,47
2024-09-14 14:42:42,617.0086691379547,10,0,-977.5999999999999,2.8253525924298543e+26,10,10,0,0,7,10,39,0,10,1,0,1,0,0,0,0,2,3,2,0,0,44
2024-09-14 14:42:42,617.045755147934,10,0,-977.8,2.7400130198408342e+26,10,10,0,0,9,10,39,0,10,0,1,0,0,0,0,0,0,0,1,1,0,48
2024-09-14 14:42:42,617.0825819969177,10,0,-975.5999999999999,2.9005166325813137e+26,10,10,0,0,10,10,38,0,10,0,2,0,0,0,0,0,0,0,1,2,0,47
2024-09-14 14:42:42,617.120512008667,10,0,-977.0,2.9444230857162215e+26,10,10,0,0,12,10,38,0,10,0,1,0,0,0,0,3,0,0,1,1,3,47
2024-09-14 14:42:42,617.1626989841461,10,0,-977.5999999999999,2.7923594838493803e+26,10,10,0,0,2,10,39,0,10,0,1,1,0,0,0,0,1,1,1,3,0,45
2024-09-14 14:42:42,617.1993980407715,10,0,-975.5999999999999,2.797528861058016e+26,10,10,0,0,8,10,38,0,10,0,0,2,0,0,0,0,1,2,0,0,0,47
2024-09-14 14:42:42,617.2383179664612,10,0,-977.8,2.721388414566609e+26,10,10,0,0,7,10,39,0,10,0,0,1,0,0,0,0,0,1,0,0,0,49
2024-09-14 14:42:42,617.3222472667694,10,0,-978.2,2.7112822620628918e+26,10,10,0,0,7,10,39,0,10,0,1,0,0,0,0,1,0,0,0,2,1,48
2024-09-14 14:42:42,617.3617510795593,10,0,-969.5999999999999,2.7203321857062897e+26,10,10,0,0,8,10,35,0,10,2,0,1,1,0,0,1,1,1,3,0,1,44
2024-09-14 14:42:42,617.3992331027985,10,0,-973.3999999999999,2.7925208986246328e+26,10,10,0,0,10,10,37,0,10,0,1,2,0,0,0,0,3,2,0,1,0,44
2024-09-14 14:42:42,617.4371199607849,10,0,-970.6000000000001,2.8839935639787746e+26,10,10,0,0,11,10,35,0,10,0,0,3,0,0,0,3,0,4,0,0,3,44
2024-09-14 14:42:42,617.4744081497192,10,0,-973.3999999999999,2.7725589505219238e+26,10,10,0,0,11,10,37,0,10,1,1,0,1,0,0,0,1,0,2,2,0,45
2024-09-14 14:42:42,617.5115151405334,10,0,-977.8,2.8563908101894206e+26,10,10,0,0,5,10,39,0,10,0,0,1,0,0,0,0,0,1,0,1,0,48
2024-09-14 14:42:42,617.5504081249237,10,0,-975.8,2.746070429073786e+26,10,10,0,0,5,10,38,0,10,0,0,3,0,0,0,1,1,3,0,0,1,47
2024-09-14 14:42:42,617.5893051624298,10,0,-975.1999999999999,2.948007680083055e+26,10,10,0,0,5,10,38,0,10,0,3,0,1,0,0,0,1,2,0,3,0,46
2024-09-14 14:42:42,617.6264171600342,10,0,-975.5999999999999,2.6744553724261863e+26,10,10,0,0,7,10,38,0,10,0,2,0,0,0,0,0,0,1,0,4,0,45
2024-09-14 14:42:42,617.6631669998169,10,0,-977.8,2.749269423078796e+26,10,10,0,0,10,10,39,0,10,0,0,0,1,0,0,0,1,0,1,1,0,47
2024-09-14 14:42:42,617.7003581523895,10,0,-976.2,2.8384600993696543e+26,10,10,0,0,6,10,38,0,10,1,0,0,0,0,0,1,1,0,1,0,1,47
2024-09-14 14:42:42,617.7398331165314,10,0,-982,2.9090915813878513e+26,10,10,0,0,12,10,41,0,10,0,0,0,0,0,0,0,0,0,2,0,0,49
2024-09-14 14:42:42,617.7788660526276,10,0,-978.6000000000001,2.8797676858480413e+26,10,10,0,0,5,10,39,0,10,0,0,1,0,0,0,2,1,1,0,1,2,47
2024-09-14 14:42:42,617.8166279792786,10,0,-980.4,2.773850121726452e+26,10,10,0,0,13,10,40,0,10,0,0,0,0,0,0,1,2,0,0,0,1,48
