Start Timestamp,Elapsed Time (s),Rounds Played,Score,Total Reward,Loss,BOILING,BOMB_DROPPED,BOMB_EXPLODED,COIN_COLLECTED,COIN_FOUND,COOL,CRATE_DESTROYED,FRESHENED_UP,GOT_KILLED,HOT,INVALID_ACTION,KILLED_OPPONENT,KILLED_SELF,MOVED_DOWN,MOVED_LEFT,MOVED_RIGHT,MOVED_UP,OPPONENT_ELIMINATED,SURVIVED_ROUND,WAITED,WARM,UP,RIGHT,DOWN,LEFT,WAIT,BOMB
2024-09-18 17:01:36,526.8962371349335,10,0,2670,488.8254120349884,0,13,13,2,17,0,39,3,10,2,14,0,10,5,3,8,5,0,0,23,13,7,10,9,6,23,16
2024-09-18 17:01:36,527.513156414032,10,0,2260,450.97823905944824,0,12,12,0,13,0,36,2,10,0,19,0,10,2,1,5,7,0,0,20,12,12,13,2,5,20,14
2024-09-18 17:01:36,528.1315670013428,10,0,1692,346.09278082847595,0,10,10,0,11,0,29,0,10,0,4,0,10,2,0,3,5,0,0,27,10,5,4,2,3,27,10
2024-09-18 17:01:36,528.8474743366241,10,0,2104,409.77866089344025,1,11,11,0,15,0,34,2,10,2,12,0,10,1,5,4,7,0,0,20,11,10,5,3,10,20,12
2024-09-18 17:01:36,529.479336977005,10,0,2084,361.60964727401733,0,10,10,0,16,0,33,0,10,0,6,0,10,5,2,2,1,0,0,24,10,2,3,7,4,24,10
2024-09-18 17:01:36,530.2161946296692,10,0,2054,466.97690802812576,1,13,13,0,11,0,34,3,10,2,15,0,10,6,7,4,6,0,0,21,13,8,6,8,13,21,16
2024-09-18 17:01:36,531.2033951282501,10,0,2828,545.6940850019455,1,14,14,2,16,0,41,4,10,3,14,0,10,7,3,8,7,0,0,27,14,9,13,8,8,27,15
2024-09-18 17:01:36,531.713268995285,10,0,1566,344.53797364234924,0,10,10,0,10,0,28,0,10,1,8,0,10,5,4,0,6,0,0,19,10,7,0,6,7,19,13
2024-09-18 17:01:36,532.6069622039795,10,0,2760,490.34884309768677,1,13,13,0,17,0,41,4,10,4,12,0,10,5,8,8,6,0,0,22,13,9,12,6,9,22,16
2024-09-18 17:01:36,533.1490874290466,10,0,1722,386.4214074611664,2,11,11,0,15,0,30,1,10,2,8,0,10,7,1,4,3,0,0,23,11,3,7,11,1,23,12
2024-09-18 17:01:36,534.3262786865234,10,0,1942,720.9719333648682,0,17,17,0,17,0,34,10,10,1,25,0,10,9,10,11,8,0,0,24,17,14,20,12,16,24,18
2024-09-18 17:01:36,534.989217042923,10,0,2440,444.3355997800827,1,12,12,1,16,0,37,2,10,3,11,0,10,5,2,4,8,0,0,22,12,9,5,6,6,22,16
2024-09-18 17:01:36,535.4762456417084,10,0,1790,298.6698673963547,0,10,10,0,15,0,30,0,10,0,5,0,10,4,0,1,7,0,0,24,10,12,1,4,0,24,10
2024-09-18 17:10:52,14.44557237625122,10,0,2096,63.05605602264404,0,11,11,0,14,0,33,2,10,0,5,0,10,7,9,4,3,0,0,18,11,3,5,9,9,18,13
2024-09-18 17:11:17,12.021098136901855,10,0,1880,6.0946972370147705,0,10,10,0,10,0,31,0,10,1,5,0,10,3,2,1,5,0,0,25,10,6,2,3,3,25,12
2024-09-18 18:09:05,33.390706062316895,10,0,2084,6.346130847930908,0,10,10,0,15,0,33,0,10,0,7,0,10,3,2,3,3,0,0,22,10,4,5,6,3,22,10
2024-09-18 18:09:05,43.07032322883606,10,0,1644,225.40969896316528,2,10,10,0,9,0,30,0,10,2,20,0,10,3,2,4,1,0,0,10,10,1,23,3,3,10,10
2024-09-18 19:27:05,3.526973247528076,10,0,-1084,1136.6720103770494,6,10,10,0,15,0,29,0,10,6,115,0,10,2,29,29,1,0,0,386,10,17,104,7,37,386,21
2024-09-18 19:27:05,6.547218561172485,10,0,-590,478.52784822136164,5,11,11,0,9,0,24,1,10,5,31,0,10,0,49,56,3,0,0,313,11,8,66,5,56,313,15
2024-09-18 19:27:05,9.906083106994629,10,0,2,598.6563117289916,4,10,10,0,13,0,29,0,10,4,26,0,10,6,45,57,5,0,0,356,10,10,64,13,51,356,11
2024-09-18 19:27:05,17.960341215133667,10,0,-1042,1331.2111643590033,3,13,13,1,13,0,38,3,10,8,83,0,10,45,95,100,47,0,0,827,13,64,122,79,104,827,14
2024-09-18 19:27:05,25.017921686172485,10,0,-1238,1016.9964592596516,3,13,13,0,12,0,29,3,10,3,53,0,10,82,98,103,82,0,0,622,13,97,121,91,106,622,16
2024-09-18 19:27:05,29.688273668289185,10,0,1016,478.17079463228583,1,11,11,0,12,0,38,1,10,2,34,0,10,71,57,62,69,0,0,264,11,79,72,77,64,264,12
2024-09-18 19:27:05,31.954784154891968,10,0,1128,299.1465016081929,0,10,10,0,13,0,30,0,10,1,8,0,10,50,8,15,50,0,0,143,10,51,18,51,11,143,10
2024-09-18 19:27:05,34.11218595504761,10,0,1246,162.178451243788,1,11,11,0,16,0,30,1,10,1,9,0,10,42,9,15,43,0,0,44,11,44,17,46,10,44,12
2024-09-18 19:27:05,37.67450547218323,10,0,882,422.30267490819097,1,11,11,0,14,0,32,1,10,1,25,0,10,59,31,33,58,0,0,174,11,70,38,61,36,174,12
2024-09-18 19:27:05,41.061206340789795,10,0,1476,297.6194070391357,0,10,10,0,13,0,34,0,10,0,20,0,10,45,19,24,47,0,0,117,10,55,29,47,23,117,11
2024-09-18 19:27:05,42.65870499610901,10,0,2120,165.3376345783472,0,11,11,0,13,0,37,1,10,0,12,0,10,16,12,18,15,0,0,50,11,20,22,18,12,50,12
2024-09-18 19:27:05,43.80835485458374,10,0,1756,121.70614961534739,0,10,10,0,13,0,33,0,10,2,9,0,10,8,13,18,7,0,0,31,10,12,18,9,14,31,12
2024-09-18 19:27:05,45.53805327415466,10,0,1528,159.54324096813798,0,10,10,0,11,0,31,0,10,1,9,0,10,15,19,22,18,0,0,37,10,24,22,16,21,37,10
2024-09-18 19:27:05,46.46182823181152,10,0,1174,113.16972313821316,0,10,10,0,12,0,26,0,10,1,5,0,10,5,3,5,4,0,0,41,10,5,7,5,3,41,12
2024-09-18 19:27:05,47.38524675369263,10,0,2212,132.75037516653538,0,11,11,0,15,0,37,2,10,1,6,0,10,8,4,6,4,0,0,55,11,4,7,11,5,55,12
2024-09-18 19:27:05,48.185123920440674,10,0,1672,128.98524489998817,0,10,10,0,14,0,32,0,10,2,11,0,10,13,3,6,14,0,0,23,10,14,10,14,7,23,12
2024-09-18 19:27:05,49.178972244262695,10,0,2012,140.59035862237215,0,10,10,0,13,0,35,0,10,1,9,0,10,6,7,11,6,0,0,39,10,9,13,7,9,39,11
2024-09-18 19:27:05,50.11852407455444,10,0,1922,118.0495112836361,0,10,10,0,15,0,33,0,10,0,4,0,10,8,1,7,6,0,0,37,10,7,7,8,4,37,10
2024-09-18 19:27:05,50.778969287872314,10,0,1616,92.88095019757748,0,10,10,0,12,0,30,1,10,1,3,0,10,3,3,8,5,0,0,30,10,7,8,4,3,30,10
2024-09-18 19:27:05,51.41837000846863,10,0,1824,88.63635742664337,0,10,10,0,10,0,33,0,10,3,5,0,10,6,0,5,1,0,0,31,10,2,6,7,0,31,12
2024-09-18 19:27:05,52.124266147613525,10,0,1756,133.74639524519444,0,10,10,0,7,0,32,0,10,2,3,0,10,9,1,5,5,0,0,37,10,5,5,9,3,37,11
2024-09-18 19:27:05,53.52015233039856,10,0,1784,268.9305609166622,0,11,11,0,17,0,34,1,10,0,10,0,10,4,46,53,2,0,0,34,11,6,55,5,48,34,12
2024-09-18 19:27:05,54.20609092712402,10,0,1306,137.74576550722122,0,10,10,0,10,0,27,1,10,0,5,0,10,17,4,4,14,0,0,25,10,15,4,17,8,25,10
2024-09-18 19:27:05,54.70565390586853,10,0,2112,118.11012469232082,0,11,11,0,14,0,35,1,10,0,6,0,10,2,3,6,5,0,0,29,11,7,7,2,6,29,11
2024-09-18 19:27:05,55.38348841667175,10,0,1784,116.06673130393028,0,10,10,0,11,0,32,0,10,1,6,0,10,8,3,5,6,0,0,26,10,9,6,8,4,26,11
2024-09-18 19:27:05,56.641210317611694,10,0,1278,191.27836548164487,0,10,10,0,6,0,27,1,10,0,1,0,10,10,9,12,8,0,0,59,10,9,12,10,9,59,10
2024-09-18 19:27:05,57.131741762161255,10,0,1960,97.92635202407837,0,10,10,0,16,0,33,0,10,0,5,0,10,3,0,5,2,0,0,25,10,2,5,3,3,25,12
2024-09-18 19:27:05,57.59440636634827,10,0,2260,101.80191884934902,0,10,10,0,16,0,36,0,10,0,5,0,10,7,0,1,3,0,0,24,10,5,1,8,1,24,11
2024-09-18 19:27:05,58.858198404312134,10,0,952,257.40507981181145,0,10,10,0,8,0,25,2,10,1,5,0,10,31,13,16,40,0,0,23,10,41,19,31,13,23,11
2024-09-18 19:27:05,59.39253759384155,10,0,2066,97.7687623873353,0,10,10,0,9,0,34,0,10,0,4,0,10,3,2,4,2,0,0,26,10,2,4,5,3,26,11
2024-09-18 19:27:05,59.931185245513916,10,0,2166,116.58533541858196,0,10,10,0,15,0,35,0,10,0,3,0,10,5,1,4,0,0,0,32,10,0,4,6,3,32,10
2024-09-18 19:27:05,61.18020677566528,10,0,1650,285.38740584254265,0,10,10,0,16,0,32,1,10,1,6,0,10,30,17,17,23,0,0,30,10,26,19,30,17,30,11
2024-09-18 19:27:05,61.67668104171753,10,0,2272,111.85082183033228,0,10,10,0,14,0,36,0,10,0,3,0,10,4,1,5,3,0,0,26,10,3,5,4,2,26,12
2024-09-18 19:27:05,62.53288769721985,10,0,1742,135.82955944538116,0,10,10,0,11,0,31,0,10,0,3,0,10,13,3,7,4,0,0,27,10,7,7,13,3,27,10
2024-09-18 19:27:05,63.09546661376953,10,0,1572,124.36542355269194,0,10,10,0,11,0,30,0,10,2,4,0,10,13,0,0,4,0,0,27,10,4,3,13,1,27,10
2024-09-18 19:27:05,63.59667754173279,10,0,1868,105.85009315609932,0,10,10,0,13,0,32,0,10,0,4,0,10,3,0,1,6,0,0,26,10,7,2,3,0,26,12
2024-09-18 19:27:05,64.1685209274292,10,0,1820,125.98161789774895,0,11,11,0,12,0,32,1,10,0,6,0,10,5,2,6,2,0,0,26,11,5,7,5,2,26,13
2024-09-18 19:27:05,64.64787459373474,10,0,1806,119.3430118560791,0,10,10,0,10,0,32,0,10,1,6,0,10,3,0,5,6,0,0,23,10,10,5,4,0,23,11
2024-09-18 19:27:05,65.48399758338928,10,0,1790,174.50504717230797,0,11,11,0,13,0,33,1,10,1,13,0,10,8,7,10,9,0,0,17,11,12,11,9,14,17,12
2024-09-18 19:27:05,66.08157873153687,10,0,1452,120.15801987051964,1,10,10,0,8,0,30,0,10,3,6,0,10,2,0,1,7,0,0,24,10,9,1,4,2,24,10
2024-09-18 19:27:05,66.78691983222961,10,0,2236,141.73866899311543,0,11,11,0,10,0,36,3,10,0,4,0,10,7,5,3,8,0,0,24,11,9,4,9,5,24,11
2024-09-18 19:27:05,67.41253685951233,10,0,2014,139.81152600049973,0,10,10,0,10,0,34,0,10,1,4,0,10,6,1,1,6,0,0,29,10,6,1,7,3,29,11
2024-09-18 19:27:05,68.20020246505737,10,0,2012,128.98679557442665,0,10,10,0,16,0,34,0,10,1,6,0,10,4,0,1,5,0,0,24,10,5,1,5,2,24,13
2024-09-18 19:27:05,68.89407181739807,10,0,2232,131.83093436062336,0,10,10,0,12,0,36,0,10,0,5,0,10,12,3,1,7,0,0,26,10,9,2,12,3,26,12
2024-09-18 19:27:05,69.51744556427002,10,0,1960,133.4069655239582,0,10,10,0,12,0,33,0,10,0,4,0,10,5,3,1,6,0,0,25,10,6,2,5,6,25,10
2024-09-18 19:27:05,70.17017459869385,10,0,1496,153.4080467671156,1,10,10,0,8,0,30,0,10,1,7,0,10,5,3,5,11,0,0,23,10,12,7,5,6,23,11
2024-09-18 19:27:05,70.71813178062439,10,0,1260,137.02862429618835,0,10,10,0,10,0,26,0,10,0,4,0,10,3,5,3,6,0,0,23,10,9,3,3,6,23,10
2024-09-18 19:27:05,71.20540928840637,10,0,1154,105.84345862269402,0,10,10,0,12,0,26,0,10,2,8,0,10,3,0,2,5,0,0,23,10,7,2,6,0,23,13
2024-09-18 19:27:05,71.80137205123901,10,0,1882,147.3071587085724,0,11,11,0,12,0,33,2,10,1,6,0,10,4,3,5,5,0,0,25,11,7,5,4,5,25,13
2024-09-18 19:27:05,72.58850169181824,10,0,990,169.0754930227995,0,10,10,0,9,0,24,1,10,0,8,0,10,8,10,8,14,0,0,17,10,16,9,8,15,17,10
2024-09-18 19:27:05,73.34738945960999,10,0,1238,132.58399540185928,0,10,10,0,12,0,26,1,10,0,7,0,10,3,4,6,9,0,0,16,10,10,6,3,9,16,11
2024-09-18 19:27:05,73.89120244979858,10,0,1958,115.2684121876955,0,10,10,0,13,0,33,0,10,0,5,0,10,3,1,2,5,0,0,25,10,6,3,3,4,25,10
2024-09-18 19:27:05,74.38872456550598,10,0,1890,136.3797972202301,0,10,10,0,17,0,33,0,10,1,8,0,10,4,0,3,4,0,0,24,10,7,7,5,0,24,10
2024-09-18 19:27:05,74.90275740623474,10,0,1562,127.9914508163929,0,10,10,0,10,0,29,1,10,0,5,0,10,2,1,2,9,0,0,22,10,10,5,3,1,22,10
2024-09-18 19:27:05,75.51007318496704,10,0,1500,176.04309490323067,0,10,10,0,10,0,29,0,10,0,10,0,10,2,4,3,5,0,0,26,10,7,8,3,6,26,10
2024-09-18 19:27:05,77.83740425109863,10,0,1424,506.1177191436291,0,11,11,0,10,0,32,2,10,1,20,0,10,47,6,7,45,0,0,46,11,49,15,47,14,46,11
2024-09-18 19:27:05,78.56432867050171,10,0,1270,129.57602229714394,0,10,10,0,10,0,26,1,10,0,4,0,10,2,4,5,2,0,0,24,10,5,6,2,4,24,10
2024-09-18 19:27:05,79.25300145149231,10,0,2180,145.8657957315445,0,10,10,0,13,0,36,0,10,1,10,0,10,2,1,5,2,0,0,20,10,4,9,3,4,20,10
2024-09-18 19:27:05,79.9150071144104,10,0,1874,150.6673946082592,0,10,10,0,18,0,32,0,10,0,3,0,10,5,4,6,0,0,0,23,10,0,6,5,7,23,10
2024-09-18 19:27:05,80.73170399665833,10,0,1246,132.60964584350586,0,10,10,0,9,0,26,1,10,0,6,0,10,9,3,5,4,0,0,18,10,7,6,9,4,18,11
2024-09-18 19:27:05,81.53740072250366,10,0,1496,161.6925479620695,0,10,10,0,11,0,29,1,10,1,7,0,10,5,4,7,2,0,0,21,10,3,8,5,8,21,11
2024-09-18 19:27:05,82.48498702049255,10,0,1392,148.43283860385418,0,10,10,0,13,0,27,0,10,0,1,0,10,7,0,2,2,0,0,28,10,2,3,7,0,28,10
2024-09-18 19:27:05,83.14345836639404,10,0,1862,148.10633647441864,1,10,10,0,17,0,34,0,10,3,4,0,10,2,1,4,4,0,0,28,10,6,5,2,2,28,10
2024-09-18 19:27:05,83.93854141235352,10,0,1302,171.1784243285656,0,10,10,0,13,0,27,0,10,1,4,0,10,8,6,5,4,0,0,26,10,6,6,8,7,26,10
2024-09-18 19:27:05,84.6354250907898,10,0,1770,152.0972497165203,0,10,10,0,9,0,31,1,10,0,4,0,10,4,0,5,4,0,0,24,10,4,5,6,1,24,11
2024-09-18 19:27:05,85.44105434417725,10,0,1756,175.32120841741562,1,10,10,0,9,0,33,0,10,2,10,0,10,3,0,5,5,0,0,19,10,5,6,3,6,19,13
2024-09-18 19:27:05,86.32025384902954,10,0,1678,160.48841580748558,0,10,10,0,11,0,31,0,10,0,15,0,10,1,0,7,2,0,0,16,10,4,7,4,10,16,10
2024-09-18 19:27:05,87.01030540466309,10,0,1180,161.05678981542587,0,10,10,0,7,0,26,0,10,1,9,0,10,5,2,6,2,0,0,20,10,4,7,5,8,20,10
2024-09-18 19:27:05,87.73644304275513,10,0,2004,186.8711468577385,0,10,10,0,13,0,35,0,10,1,16,0,10,5,5,9,2,0,0,17,10,3,10,6,17,17,11
2024-09-18 19:27:05,88.31140637397766,10,0,1326,150.125640720129,0,10,10,0,15,0,28,0,10,2,11,0,10,6,4,2,2,0,0,18,10,2,4,6,12,18,11
2024-09-18 19:27:05,88.7803704738617,10,0,1642,145.6915821135044,0,10,10,0,11,0,30,0,10,0,7,0,10,3,2,6,3,0,0,20,10,3,7,4,6,20,11
2024-09-18 19:27:05,89.28383326530457,10,0,1488,144.34867671132088,0,10,10,0,13,0,29,0,10,1,9,0,10,5,0,6,1,0,0,19,10,1,7,6,7,19,10
2024-09-18 19:27:05,89.78478455543518,10,0,1910,157.05068635940552,0,10,10,0,14,0,33,0,10,1,6,0,10,5,1,6,1,0,0,22,10,1,6,5,7,22,10
2024-09-18 19:27:05,90.35549402236938,10,0,1732,175.36799980700016,0,10,10,0,12,0,31,0,10,0,7,0,10,7,0,2,5,0,0,25,10,5,4,10,2,25,10
2024-09-18 19:27:05,90.8552258014679,10,0,1960,168.3502417653799,0,10,10,0,17,0,33,0,10,0,5,0,10,2,1,5,2,0,0,25,10,2,6,2,5,25,10
2024-09-18 19:27:05,91.61453104019165,10,0,1732,147.0983828753233,0,10,10,0,13,0,31,0,10,1,3,0,10,4,1,5,2,0,0,27,10,2,5,4,4,27,10
2024-09-18 19:27:05,92.41511917114258,10,0,1832,205.03649455308914,0,11,11,0,12,0,33,1,10,2,5,0,10,5,7,12,3,0,0,23,11,4,15,5,8,23,11
2024-09-18 19:27:05,93.24325633049011,10,0,1408,208.20646464824677,0,10,10,0,13,0,28,0,10,0,7,0,10,10,3,4,9,0,0,25,10,10,8,11,3,25,11
2024-09-18 19:27:05,93.80875992774963,10,0,1856,130.60272580385208,0,10,10,0,12,0,33,0,10,2,8,0,10,7,0,0,7,0,0,18,10,9,5,7,1,18,10
2024-09-18 19:27:05,94.30752372741699,10,0,1504,139.21524518728256,0,10,10,0,9,0,29,0,10,1,7,0,10,6,2,2,1,0,0,22,10,1,6,6,4,22,11
2024-09-18 19:27:05,94.8372790813446,10,0,1478,153.42388993501663,0,10,10,0,9,0,29,0,10,2,5,0,10,6,0,6,5,0,0,19,10,7,7,6,2,19,10
2024-09-18 19:27:05,95.33368301391602,10,0,1816,157.9214487373829,0,10,10,0,10,0,32,0,10,1,5,0,10,2,3,3,4,0,0,25,10,5,3,2,5,25,12
2024-09-18 19:27:05,96.25905799865723,10,0,1630,191.83510522544384,0,10,10,0,12,0,30,0,10,0,5,0,10,9,6,7,3,0,0,25,10,4,8,11,7,25,10
2024-09-18 19:27:05,96.87463998794556,10,0,1472,148.09806421399117,0,10,10,0,10,0,29,0,10,2,6,0,10,9,1,1,4,0,0,19,10,5,5,9,1,19,11
2024-09-18 19:27:05,97.42807245254517,10,0,1272,168.71516732871532,0,10,10,0,15,0,27,0,10,2,6,0,10,3,0,9,3,0,0,19,10,3,12,3,1,19,12
2024-09-18 19:27:05,97.97773170471191,10,0,1966,162.4211769104004,0,10,10,0,12,0,33,0,10,0,4,0,10,2,0,4,5,0,0,26,10,7,5,3,0,26,10
2024-09-18 19:27:05,98.52163815498352,10,0,1288,165.02304790169,0,10,10,0,8,0,28,0,10,2,16,0,10,4,1,7,0,0,0,14,10,3,10,4,7,14,14
2024-09-18 19:27:05,99.01609802246094,10,0,1384,179.54914319515228,0,10,10,0,15,0,27,0,10,0,2,0,10,8,5,1,4,0,0,20,10,4,1,9,5,20,11
2024-09-18 19:27:05,99.50496244430542,10,0,2096,154.57002764940262,0,10,10,0,11,0,35,0,10,1,8,0,10,4,1,4,4,0,0,19,10,5,7,5,2,19,12
2024-09-18 19:27:05,100.03224420547485,10,0,1474,202.0194296091795,0,10,10,0,12,0,29,1,10,1,10,0,10,8,0,4,6,0,0,17,10,8,9,10,0,17,11
2024-09-18 19:27:05,100.5107970237732,10,0,1374,162.65902961790562,0,10,10,0,12,0,27,0,10,0,3,0,10,5,4,3,3,0,0,23,10,4,4,5,4,23,11
2024-09-18 19:27:05,101.15130805969238,10,0,1788,168.71785804629326,0,10,10,0,21,0,32,0,10,2,4,0,10,10,1,2,4,0,0,19,10,4,4,10,2,19,11
2024-09-18 19:27:05,101.7304298877716,10,0,1964,154.81251442432404,0,10,10,0,14,0,33,0,10,0,4,0,10,5,0,2,7,0,0,24,10,10,2,6,0,24,10
2024-09-18 19:27:05,102.24371576309204,10,0,1560,162.67902719974518,0,10,10,0,19,0,29,0,10,0,5,0,10,4,1,3,5,0,0,22,10,7,3,5,2,22,11
2024-09-18 19:27:05,102.70022130012512,10,0,1488,162.92730739712715,0,10,10,0,9,0,29,0,10,2,4,0,10,15,0,0,6,0,0,15,10,7,1,17,0,15,10
2024-09-18 19:27:05,103.22504687309265,10,0,1056,154.72406813502312,0,10,10,0,10,0,24,0,10,0,5,0,10,5,0,4,8,0,0,20,10,12,5,5,0,20,10
2024-09-18 19:27:05,103.79237079620361,10,0,1534,153.27149933576584,0,10,10,0,13,0,29,0,10,1,3,0,10,2,0,7,3,0,0,26,10,5,8,2,0,26,10
2024-09-18 19:27:05,104.30390048027039,10,0,1774,177.48235523700714,0,10,10,0,9,0,31,0,10,0,3,0,10,3,3,1,5,0,0,26,10,6,1,4,3,26,11
2024-09-18 19:27:05,104.78351044654846,10,0,1678,166.13418021798134,0,10,10,0,15,0,30,1,10,0,3,0,10,8,2,0,4,0,0,24,10,6,0,8,2,24,11
2024-09-18 19:27:05,105.2968864440918,10,0,1544,173.9162937104702,0,10,10,0,9,0,29,0,10,1,2,0,10,10,0,0,6,0,0,22,10,7,0,10,0,22,11
2024-09-18 19:32:02,2.525186538696289,10,0,-52,1604.4993202835321,7,11,11,0,13,0,32,1,10,9,51,0,10,3,5,6,6,0,0,272,11,16,18,17,16,272,15
2024-09-18 19:32:02,9.240076780319214,10,0,-1178,1705.5821936400607,3,12,12,0,13,0,29,2,10,5,79,0,10,35,32,28,34,0,0,667,12,50,61,54,40,667,15
2024-09-18 19:32:02,16.671061754226685,10,0,-956,919.6708137905225,7,13,13,0,17,0,34,3,10,9,64,0,10,93,83,77,94,0,0,414,13,106,81,110,104,414,23
2024-09-18 19:32:02,19.904561758041382,10,0,328,507.68474131450057,6,11,11,0,15,0,34,1,10,7,32,0,10,52,15,13,53,0,0,244,11,62,14,65,21,244,14
2024-09-18 19:32:02,25.072147607803345,10,0,140,766.0408425107598,1,12,12,0,8,0,34,4,10,4,49,0,10,64,62,59,63,0,0,393,12,75,67,71,75,393,21
2024-09-18 19:32:02,32.37068271636963,10,0,-350,907.3637778107077,0,11,11,0,7,0,32,4,10,1,52,0,10,112,115,113,112,0,0,430,11,120,118,131,126,430,20
2024-09-18 19:32:02,33.6201286315918,10,0,718,177.87656785175204,1,10,10,0,12,0,26,1,10,1,28,0,10,18,23,26,20,0,0,46,10,24,29,33,27,46,12
2024-09-18 19:32:02,35.32343244552612,10,0,1426,222.19145346432924,1,10,10,0,16,0,33,1,10,2,21,0,10,18,19,20,21,0,0,66,10,28,25,25,20,66,11
2024-09-18 19:32:02,38.321587800979614,10,0,1092,319.14539898745716,0,10,10,0,14,0,31,0,10,1,25,0,10,27,35,35,36,0,0,116,10,37,38,41,37,116,15
2024-09-18 19:32:02,41.82651233673096,10,0,740,344.2477408647537,0,11,11,0,11,0,27,2,10,0,23,0,10,32,20,20,36,0,0,140,11,39,24,45,21,140,13
2024-09-18 19:32:02,43.06182646751404,10,0,1286,122.72896360978484,0,10,10,0,13,0,29,0,10,1,22,0,10,13,9,5,16,0,0,24,10,17,8,20,11,24,19
2024-09-18 19:32:02,46.413384437561035,10,0,822,448.1422735340893,0,10,10,0,11,0,30,1,10,2,25,0,10,54,28,29,60,0,0,145,10,64,35,55,35,145,17
2024-09-18 19:32:02,49.28837060928345,10,0,1320,344.50114703923464,0,10,10,0,13,0,33,1,10,0,29,0,10,45,26,25,49,0,0,92,10,52,34,50,32,92,16
2024-09-18 19:32:02,52.07333779335022,10,0,808,321.7911649607122,0,12,12,0,17,0,28,3,10,0,29,0,10,8,26,29,13,0,0,149,12,17,33,16,33,149,18
2024-09-18 19:32:02,56.04451942443848,10,0,1846,510.08975330367684,0,15,15,5,18,0,41,7,10,2,37,0,10,50,47,42,45,0,0,192,15,49,52,65,52,192,18
2024-09-18 19:32:02,59.02412748336792,10,0,2026,399.2055925037712,0,16,16,2,17,0,41,6,10,1,30,0,10,35,14,10,27,0,0,167,16,30,18,43,17,167,24
2024-09-18 19:32:02,60.03453779220581,10,0,2322,146.46055015549064,0,12,12,0,10,0,39,3,10,0,20,0,10,3,13,9,11,0,0,27,12,14,17,5,15,27,17
2024-09-18 19:32:02,61.301618814468384,10,0,1692,182.29658807441592,0,13,13,0,15,0,34,6,10,1,21,0,10,19,17,17,13,0,0,32,13,17,21,24,20,32,18
2024-09-18 19:32:02,62.47544574737549,10,0,1696,155.25224832445383,0,12,12,1,11,0,33,3,10,1,23,0,10,15,11,11,12,0,0,17,12,15,14,26,12,17,17
2024-09-18 19:32:02,62.99785280227661,10,0,2070,109.879095479846,0,10,10,0,15,0,35,0,10,1,9,0,10,8,4,2,8,0,0,18,10,8,3,13,5,18,12
2024-09-18 19:32:02,63.456892013549805,10,0,1366,101.67812240123749,0,10,10,0,16,0,28,2,10,0,16,0,10,3,3,2,12,0,0,11,10,13,6,6,4,11,17
2024-09-18 19:32:02,64.53100061416626,10,1,1140,247.4433258101344,0,11,11,1,10,0,28,1,10,1,25,0,10,8,16,17,12,0,0,38,11,12,22,25,19,38,11
2024-09-18 19:32:02,66.09007716178894,10,0,2610,249.1130619123578,1,14,14,2,18,0,43,5,10,1,17,0,10,22,12,12,20,0,0,40,14,21,14,30,16,40,16
2024-09-18 19:32:02,67.53524208068848,10,0,1668,191.55068762600422,0,12,12,0,13,0,32,5,10,0,16,0,10,13,9,8,15,0,0,19,12,18,11,19,9,19,16
2024-09-18 19:32:02,68.71427607536316,10,0,1154,163.8860210776329,0,10,10,0,15,0,26,5,10,0,15,0,10,7,6,6,19,0,0,10,10,20,9,15,7,10,12
2024-09-18 19:32:02,70.66910862922668,10,0,2214,290.2144959270954,0,12,12,0,14,0,38,2,10,0,12,0,10,24,3,4,21,0,0,53,12,22,6,28,6,53,14
2024-09-18 19:32:02,71.94888067245483,10,0,2686,218.76239497959614,0,12,12,1,21,0,42,3,10,2,8,0,10,11,4,5,15,0,0,41,12,16,8,11,5,41,15
2024-09-18 19:32:02,72.71530747413635,10,0,1720,138.982529848814,0,10,10,0,19,0,31,3,10,0,9,0,10,7,4,5,9,0,0,16,10,12,7,8,6,16,11
2024-09-18 19:32:02,73.44459438323975,10,0,1296,130.77068728208542,0,10,10,0,11,0,27,1,10,0,12,0,10,3,2,4,8,0,0,17,10,12,4,9,2,17,12
2024-09-18 19:32:02,74.26912569999695,10,0,2104,139.61389949917793,0,10,10,0,14,0,35,0,10,0,10,0,10,6,4,2,12,0,0,14,10,17,2,7,4,14,14
2024-09-18 19:32:02,75.30496859550476,10,0,2536,177.64945320785046,0,11,11,2,12,0,39,3,10,0,14,0,10,10,8,6,10,0,0,13,11,14,8,10,9,13,18
2024-09-18 19:32:02,76.56238842010498,10,0,1678,244.03424453735352,0,12,12,1,8,0,32,6,10,1,12,0,10,10,9,11,9,0,0,47,12,12,15,10,9,47,17
2024-09-18 19:32:02,77.18997025489807,10,0,1182,150.53240756690502,0,10,10,0,10,0,26,2,10,0,13,0,10,3,7,4,4,0,0,20,10,10,5,4,7,20,15
2024-09-18 19:32:02,77.8474543094635,10,0,1662,168.20031946897507,0,11,11,1,13,0,30,3,10,0,6,0,10,7,4,11,3,0,0,24,11,4,11,10,4,24,13
2024-09-18 19:32:02,78.85781645774841,10,0,2272,249.93331471085548,0,12,12,0,19,0,38,2,10,0,15,0,10,4,5,4,10,0,0,38,12,11,5,8,7,38,19
